PB1_vRNA	275	2175	0	0	1	268	0	50
PB1_vRNA	275	2178	0	0	1	1427	4	50
PB1_vRNA	275	2196	0	0	1	32	0	50
PB1_vRNA	275	2207	0	0	1	10	1	26
PB1_vRNA	276	335	0	0	1	0	1	4
PB1_vRNA	276	2012	0	0	1	159	1	50
PB1_vRNA	276	2054	0	0	1	4	1	45
PB1_vRNA	276	2066	0	0	1	5	1	39
PB1_vRNA	276	2114	0	0	1	132	0	48
PB1_vRNA	276	2148	0	0	1	1	0	31
PB1_vRNA	276	2150	0	0	1	48	0	49
PB1_vRNA	276	2158	0	0	1	18	0	50
PB1_vRNA	276	2172	0	0	1	72	0	48
PB1_vRNA	276	2179	0	0	1	6	0	46
PB1_vRNA	276	2210	0	0	1	4	0	16
PB1_vRNA	277	293	0	0	1	28	0	45
PB1_vRNA	277	2014	0	0	1	9	0	38
PB1_vRNA	277	2134	0	0	1	302	0	50
PB1_vRNA	277	2140	0	0	1	76	0	49
PB1_vRNA	277	2167	0	0	1	183	0	50
PB1_vRNA	277	2199	0	0	1	146	0	48
PB1_vRNA	278	2154	0	0	1	4182	2	50
PB1_vRNA	278	2161	0	0	1	9	0	44
PB1_vRNA	279	2112	0	0	1	1	0	39
PB1_vRNA	279	2118	0	0	1	172	0	50
PB1_vRNA	279	2134	0	0	1	4	0	25
PB1_vRNA	279	2141	0	0	1	86	0	50
PB1_vRNA	279	2145	0	0	1	1	0	4
PB1_vRNA	279	2155	0	0	1	3	0	42
PB1_vRNA	279	2217	0	0	1	17	0	49
PB1_vRNA	280	2129	0	0	1	2	1	31
PB1_vRNA	280	2154	0	0	1	15	0	48
PB1_vRNA	280	2160	0	0	1	40	0	49
PB1_vRNA	281	2116	0	0	1	37	0	48
PB1_vRNA	282	2147	0	0	1	2	1	15
PB1_vRNA	282	2207	0	0	1	9	0	37
PB1_vRNA	283	1917	0	0	1	34	0	49
PB1_vRNA	283	2112	0	0	1	5	0	46
PB1_vRNA	283	2146	0	0	1	2	0	32
PB1_vRNA	283	2159	0	0	1	20	0	50
PB1_vRNA	284	2004	0	0	1	16	2	38
PB1_vRNA	284	2074	0	0	1	66	3	50
PB1_vRNA	284	2086	0	0	1	6	0	42
PB1_vRNA	284	2111	0	0	1	26	0	48
PB1_vRNA	284	2132	0	0	1	11	0	47
PB1_vRNA	284	2148	0	0	1	21	0	43
PB1_vRNA	284	2151	0	0	1	264	0	50
PB1_vRNA	284	2176	0	0	1	11	0	44
PB1_vRNA	284	2233	0	0	1	89	0	50
PB1_vRNA	285	564	0	0	1	2	0	40
PB1_vRNA	285	1919	0	0	1	3690	0	50
PB1_vRNA	285	2054	0	0	1	9	0	47
PB1_vRNA	285	2083	0	0	1	22	0	46
PB1_vRNA	285	2157	0	0	1	1	0	25
PB1_vRNA	285	2180	0	0	1	2	0	34
PB1_vRNA	286	2114	0	0	1	135	0	49
PB1_vRNA	286	2140	0	0	1	146	0	50
PB1_vRNA	286	2143	0	0	1	49	0	48
PB1_vRNA	286	2153	0	0	1	199	0	50
PB1_vRNA	287	2114	0	0	1	21	0	42
PB1_vRNA	287	2176	0	0	1	17	0	50
PB1_vRNA	287	2178	0	0	1	2	1	34
PB1_vRNA	287	2180	0	0	1	1	0	34
PB1_vRNA	288	2071	0	0	1	9	4	48
PB1_vRNA	288	2073	2	6	1	67	3	50
PB1_vRNA	288	2092	0	0	1	3	0	37
PB1_vRNA	288	2094	0	0	1	5	0	23
PB1_vRNA	288	2146	0	0	1	3	0	8
PB1_vRNA	288	2152	0	0	1	273	0	50
PB1_vRNA	288	2159	0	0	1	9	0	43
PB1_vRNA	288	2162	0	0	1	2221	0	50
PB1_vRNA	288	2171	1	1	1	23	0	43
PB1_vRNA	289	2141	0	0	1	13	0	50
PB1_vRNA	289	2147	0	0	1	6	0	45
PB1_vRNA	289	2151	0	0	1	1949	0	50
PB1_vRNA	289	2189	0	0	1	4	0	44
PB1_vRNA	289	2200	0	0	1	183	0	49
PB1_vRNA	289	2201	0	0	1	3	0	45
PB1_vRNA	289	2247	0	0	1	178	0	49
PB1_vRNA	290	1967	0	0	1	2	1	45
PB1_vRNA	290	2019	0	0	1	2	0	45
PB1_vRNA	290	2028	0	0	1	1	1	36
PB1_vRNA	290	2039	0	0	1	99	0	47
PB1_vRNA	290	2049	0	0	1	4910	1	50
PB1_vRNA	290	2081	0	0	1	12	1	49
PB1_vRNA	290	2089	0	0	1	6	0	22
PB1_vRNA	290	2094	0	0	1	8563	5	50
PB1_vRNA	290	2114	0	0	1	20	0	47
PB1_vRNA	290	2124	0	0	1	135	0	50
PB1_vRNA	290	2138	0	0	1	2	2	48
PB1_vRNA	290	2139	0	0	1	54	0	49
PB1_vRNA	290	2141	0	0	1	1	0	36
PB1_vRNA	290	2143	0	0	1	346	6	50
PB1_vRNA	290	2145	0	0	1	37	7	47
PB1_vRNA	290	2147	0	0	1	30	1	47
PB1_vRNA	290	2148	0	0	1	8481	7	50
PB1_vRNA	290	2149	0	0	1	18	0	48
PB1_vRNA	290	2150	0	0	1	5	1	47
PB1_vRNA	290	2156	0	0	1	64	2	48
PB1_vRNA	290	2159	0	0	1	6	0	39
PB1_vRNA	290	2162	0	0	1	6	0	47
PB1_vRNA	290	2167	0	0	1	2	0	44
PB1_vRNA	290	2168	0	0	1	8	0	46
PB1_vRNA	290	2178	0	0	1	68	0	47
PB1_vRNA	290	2180	0	0	1	102	1	50
PB1_vRNA	290	2181	0	0	1	132	4	49
PB1_vRNA	290	2182	0	0	1	26	1	50
PB1_vRNA	290	2185	0	0	1	153	0	49
PB1_vRNA	290	2200	0	0	1	15	1	49
PB1_vRNA	290	2201	0	0	1	2	0	32
PB1_vRNA	290	2203	0	0	1	42	0	49
PB1_vRNA	290	2216	0	0	1	17	1	47
PB1_vRNA	291	341	0	0	1	1691	7	46
PB1_vRNA	291	349	0	0	1	5	3	48
PB1_vRNA	291	1976	0	0	1	11	1	40
PB1_vRNA	291	2050	0	0	1	4	1	12
PB1_vRNA	291	2052	0	0	1	7	0	40
PB1_vRNA	291	2055	0	0	1	7	1	40
PB1_vRNA	291	2121	0	0	1	7	0	36
PB1_vRNA	291	2147	0	0	1	17	1	46
PB1_vRNA	291	2150	0	0	1	3	0	44
PB1_vRNA	291	2230	0	0	1	24	0	34
PB1_vRNA	291	2283	0	0	1	73	1	43
PB1_vRNA	292	2014	0	0	1	23	0	47
PB1_vRNA	292	2096	0	0	1	1	2	5
PB1_vRNA	292	2132	0	0	1	1966	1	50
PB1_vRNA	292	2147	0	0	1	15	0	44
PB1_vRNA	292	2156	0	0	1	8	0	48
PB1_vRNA	293	324	0	0	1	3	0	26
PB1_vRNA	293	335	0	0	1	7	1	37
PB1_vRNA	293	367	0	0	1	152	0	49
PB1_vRNA	293	1918	0	0	1	83	0	49
PB1_vRNA	293	2111	0	0	1	414	0	50
PB1_vRNA	293	2138	0	0	1	11	1	45
PB1_vRNA	293	2142	0	0	1	4	0	30
PB1_vRNA	293	2188	0	0	1	51	2	47
PB1_vRNA	293	2192	0	0	1	15	0	46
PB1_vRNA	294	319	0	0	1	34	0	49
PB1_vRNA	294	364	0	0	1	741	1	50
PB1_vRNA	294	2029	0	0	1	137	0	49
PB1_vRNA	294	2131	0	0	1	194	1	50
PB1_vRNA	294	2133	0	0	1	2950	2	50
PB1_vRNA	294	2140	0	0	1	17	0	39
PB1_vRNA	294	2153	0	0	1	859	0	50
PB1_vRNA	294	2160	0	0	1	3	0	46
PB1_vRNA	294	2162	0	0	1	4	0	47
PB1_vRNA	294	2165	0	0	1	24	0	44
PB1_vRNA	294	2171	0	0	1	3	0	23
PB1_vRNA	294	2190	0	0	1	13	0	47
PB1_vRNA	295	2087	0	0	1	927	2	50
PB1_vRNA	295	2139	0	0	1	13	1	42
PB1_vRNA	295	2164	0	0	1	3	4	45
PB1_vRNA	295	2165	0	0	1	2	2	50
PB1_vRNA	295	2182	0	0	1	13	0	36
PB1_vRNA	295	2222	0	0	1	24	0	45
PB1_vRNA	295	2234	0	0	1	2	0	4
PB1_vRNA	296	339	0	0	1	309	3	50
PB1_vRNA	296	2137	0	0	1	421	0	50
PB1_vRNA	296	2139	0	0	1	122	0	50
PB1_vRNA	296	2158	0	0	1	5	0	45
PB1_vRNA	296	2159	0	0	1	25	0	42
PB1_vRNA	296	2164	0	0	1	72	0	50
PB1_vRNA	296	2171	0	0	1	95	0	50
PB1_vRNA	296	2174	0	0	1	4	0	10
PB1_vRNA	296	2195	0	0	1	11	0	49
PB1_vRNA	296	2204	0	0	1	14	0	32
PB1_vRNA	296	2213	0	0	1	23	2	50
PB1_vRNA	297	397	0	0	1	225	0	48
PB1_vRNA	297	1924	0	0	1	260	4	50
PB1_vRNA	297	1951	0	0	1	71	0	50
PB1_vRNA	297	2100	0	0	1	13	0	49
PB1_vRNA	297	2101	0	0	1	61	0	50
PB1_vRNA	297	2104	0	0	1	12	0	33
PB1_vRNA	297	2112	0	0	1	4	0	48
PB1_vRNA	297	2129	0	0	1	350	0	50
PB1_vRNA	297	2133	0	0	1	8	0	44
PB1_vRNA	297	2136	0	0	1	11	0	49
PB1_vRNA	297	2139	0	0	1	49	0	50
PB1_vRNA	297	2141	0	0	1	267	5	50
PB1_vRNA	297	2146	0	0	1	221	9	49
PB1_vRNA	297	2151	0	0	1	12	0	43
PB1_vRNA	297	2152	0	0	1	233	0	50
PB1_vRNA	297	2168	0	0	1	2	1	9
PB1_vRNA	297	2171	0	0	1	80	0	48
PB1_vRNA	297	2173	0	0	1	4	0	28
PB1_vRNA	297	2175	0	0	1	1559	2	50
PB1_vRNA	297	2181	0	0	1	2	0	34
PB1_vRNA	297	2216	0	0	1	4	1	7
PB1_vRNA	298	2119	0	0	1	1	0	22
PB1_vRNA	298	2135	0	0	1	15	0	27
PB1_vRNA	298	2140	0	0	1	3	1	48
PB1_vRNA	298	2141	0	0	1	12	1	48
PB1_vRNA	298	2154	0	0	1	2	0	49
PB1_vRNA	298	2169	0	0	1	3	0	40
PB1_vRNA	298	2170	0	0	1	38	0	50
PB1_vRNA	298	2188	0	0	1	125	0	48
PB1_vRNA	298	2203	0	0	1	5	0	30
PB1_vRNA	299	2032	0	0	1	425	1	50
PB1_vRNA	299	2044	0	0	1	1	0	48
PB1_vRNA	299	2065	0	0	1	9	3	47
PB1_vRNA	299	2073	0	0	1	9	1	48
PB1_vRNA	299	2088	0	0	1	5	0	17
PB1_vRNA	299	2090	0	0	1	4	0	11
PB1_vRNA	299	2104	0	0	1	1	1	21
PB1_vRNA	299	2122	0	0	1	1578	1	50
PB1_vRNA	299	2130	0	0	1	50	6	49
PB1_vRNA	299	2132	0	0	1	7	0	23
PB1_vRNA	299	2133	0	0	1	1	0	30
PB1_vRNA	299	2139	0	0	1	5	0	50
PB1_vRNA	299	2145	0	0	1	64	1	49
PB1_vRNA	299	2146	0	0	1	7	0	38
PB1_vRNA	299	2148	0	0	1	5	1	43
PB1_vRNA	299	2152	0	0	1	6	54	47
PB1_vRNA	299	2153	0	0	1	3	0	38
PB1_vRNA	299	2154	0	0	1	697	2	50
PB1_vRNA	299	2156	0	0	1	22	2	48
PB1_vRNA	299	2157	0	0	1	14	0	46
PB1_vRNA	299	2158	0	0	1	7	2	50
PB1_vRNA	299	2159	0	0	1	3	1	32
PB1_vRNA	299	2165	0	0	1	2	0	33
PB1_vRNA	299	2171	0	0	1	46	0	48
PB1_vRNA	299	2179	0	0	1	23	0	47
PB1_vRNA	299	2207	0	0	1	14061	2	50
PB1_vRNA	300	2125	0	0	1	7	6	43
PB1_vRNA	300	2128	0	0	1	14	0	50
PB1_vRNA	300	2130	0	0	1	720	0	50
PB1_vRNA	300	2136	0	0	1	3	1	28
PB1_vRNA	300	2142	0	0	1	15	0	47
PB1_vRNA	300	2144	0	0	1	668	1	50
PB1_vRNA	300	2148	0	0	1	62	1	50
PB1_vRNA	300	2151	0	0	1	25	0	49
PB1_vRNA	300	2152	0	0	1	1	0	44
PB1_vRNA	300	2171	0	0	1	12865	7	50
PB1_vRNA	300	2176	0	0	1	3811	2	50
PB1_vRNA	300	2179	0	0	1	43	0	50
PB1_vRNA	300	2181	0	0	1	15	2	49
PB1_vRNA	300	2186	0	0	1	3	0	23
PB1_vRNA	300	2189	0	0	1	22	0	48
PB1_vRNA	300	2206	0	0	1	47	5	49
PB1_vRNA	301	2029	0	0	1	3	0	46
PB1_vRNA	301	2069	0	0	1	7	0	47
PB1_vRNA	301	2083	0	0	1	10	2	48
PB1_vRNA	301	2085	0	0	1	4	0	47
PB1_vRNA	301	2094	0	0	1	458	0	50
PB1_vRNA	301	2114	0	0	1	6	0	36
PB1_vRNA	301	2116	0	0	1	18	0	45
PB1_vRNA	301	2124	0	0	1	19	0	50
PB1_vRNA	301	2128	0	0	1	51	0	50
PB1_vRNA	301	2135	0	0	1	9	0	49
PB1_vRNA	301	2138	0	0	1	22	0	46
PB1_vRNA	301	2166	0	0	1	16	0	24
PB1_vRNA	301	2177	0	0	1	3	0	32
PB1_vRNA	302	1701	0	0	1	7	0	44
PB1_vRNA	302	1719	0	0	1	1	0	10
PB1_vRNA	302	2037	0	0	1	4	0	47
PB1_vRNA	302	2173	0	0	1	1	1	31
PB1_vRNA	302	2190	0	0	1	26	2	47
PB1_vRNA	303	1639	0	0	1	102	0	49
PB1_vRNA	303	2171	0	0	1	10	0	38
PB1_vRNA	304	1952	0	0	1	10	0	50
PB1_vRNA	304	2008	0	0	1	3258	0	50
PB1_vRNA	304	2029	0	0	1	441	0	50
PB1_vRNA	304	2131	0	0	1	16380	10	50
PB1_vRNA	304	2153	0	0	1	40	2	50
PB1_vRNA	305	1902	0	0	1	6	0	47
PB1_vRNA	305	2115	0	0	1	273	0	50
PB1_vRNA	305	2132	0	0	1	2	0	29
PB1_vRNA	305	2141	0	0	1	27	0	48
PB1_vRNA	305	2147	0	0	1	254	0	50
PB1_vRNA	305	2150	0	0	1	27	0	50
PB1_vRNA	305	2179	0	0	1	4	0	47
PB1_vRNA	305	2258	0	0	1	28	0	45
PB1_vRNA	306	2075	0	0	1	15	3	49
PB1_vRNA	306	2147	0	0	1	1	5	45
PB1_vRNA	306	2180	0	0	1	6	0	34
PB1_vRNA	307	468	0	0	1	255	0	50
PB1_vRNA	307	918	0	0	1	18	0	50
PB1_vRNA	307	2073	0	0	1	234	0	50
PB1_vRNA	307	2081	0	0	1	23	52	50
PB1_vRNA	307	2102	0	0	1	7	50	34
PB1_vRNA	307	2127	0	0	1	2	0	6
PB1_vRNA	308	2045	0	0	1	68	0	50
PB1_vRNA	308	2114	0	0	1	2	0	44
PB1_vRNA	308	2119	0	0	1	2	0	18
PB1_vRNA	308	2143	0	0	1	115	0	50
PB1_vRNA	308	2147	0	0	1	1	1	39
PB1_vRNA	308	2150	0	0	1	8	0	47
PB1_vRNA	308	2168	0	0	1	25	0	50
PB1_vRNA	308	2194	0	0	1	2	1	48
PB1_vRNA	309	1826	0	0	1	12	1	46
PB1_vRNA	309	2020	0	0	1	30	4	46
PB1_vRNA	309	2065	0	0	1	4	0	41
PB1_vRNA	309	2067	0	0	1	10	2	38
PB1_vRNA	309	2100	0	0	1	3	0	38
PB1_vRNA	309	2129	0	0	1	113	0	50
PB1_vRNA	309	2135	0	0	1	1	0	5
PB1_vRNA	309	2147	0	0	1	5	0	39
PB1_vRNA	309	2149	0	0	1	5	0	50
PB1_vRNA	309	2150	0	0	1	49	0	46
PB1_vRNA	309	2151	0	0	1	5	0	43
PB1_vRNA	310	1996	0	0	1	4	0	33
PB1_vRNA	310	2086	0	0	1	8	0	46
PB1_vRNA	310	2133	0	0	1	37	0	50
PB1_vRNA	310	2147	0	0	1	8	0	37
PB1_vRNA	310	2153	0	0	1	29	0	50
PB1_vRNA	310	2183	0	0	1	45	2	50
PB1_vRNA	311	1952	0	0	1	31	1	47
PB1_vRNA	311	2100	0	0	1	8	1	48
PB1_vRNA	311	2132	0	0	1	0	2	11
PB1_vRNA	311	2152	0	0	1	13759	10	50
PB1_vRNA	311	2172	0	0	1	14	0	48
PB1_vRNA	311	2185	0	0	1	12	0	40
PB1_vRNA	312	2081	0	0	1	1	0	17
PB1_vRNA	312	2085	0	0	1	89	0	50
PB1_vRNA	312	2098	0	0	1	3	0	34
PB1_vRNA	312	2132	0	0	1	5	0	42
PB1_vRNA	312	2140	0	0	1	1	0	32
PB1_vRNA	312	2153	0	0	1	1	0	21
PB1_vRNA	312	2188	0	0	1	14	0	45
PB1_vRNA	313	2003	0	0	1	2	2	6
PB1_vRNA	313	2028	0	0	1	16	0	49
PB1_vRNA	313	2085	0	0	1	15	0	47
PB1_vRNA	313	2132	0	0	1	3	0	45
PB1_vRNA	313	2133	0	0	1	2	0	30
PB1_vRNA	313	2139	0	0	1	295	2	50
PB1_vRNA	313	2143	0	0	1	47	0	50
PB1_vRNA	313	2150	0	0	1	708	1	50
PB1_vRNA	314	338	0	0	1	1	0	4
PB1_vRNA	314	1961	0	0	1	2	0	6
PB1_vRNA	314	1996	0	0	1	2	1	36
PB1_vRNA	314	2062	0	0	1	53	0	50
PB1_vRNA	314	2088	0	0	1	2	0	32
PB1_vRNA	314	2125	0	0	1	34	0	49
PB1_vRNA	314	2132	0	0	1	454	0	50
PB1_vRNA	314	2144	0	0	1	23	0	45
PB1_vRNA	314	2146	0	0	1	6	0	44
PB1_vRNA	314	2149	0	0	1	3	0	50
PB1_vRNA	314	2156	0	0	1	64	2	50
PB1_vRNA	314	2162	0	0	1	7	0	37
PB1_vRNA	314	2164	0	0	1	15	1	43
PB1_vRNA	315	2058	0	0	1	52	0	50
PB1_vRNA	315	2101	0	0	1	1	1	18
PB1_vRNA	315	2128	0	0	1	41	0	50
PB1_vRNA	315	2130	0	0	1	2	0	44
PB1_vRNA	315	2144	0	0	1	58	0	50
PB1_vRNA	315	2148	0	0	1	702	1	50
PB1_vRNA	315	2169	0	0	1	5	0	45
PB1_vRNA	315	2176	0	0	1	1396	1	50
PB1_vRNA	315	2179	0	0	1	6	0	47
PB1_vRNA	316	2092	0	0	1	12	1	49
PB1_vRNA	316	2120	0	0	1	26	0	50
PB1_vRNA	316	2125	0	0	1	136	1	50
PB1_vRNA	316	2133	0	0	1	15	0	48
PB1_vRNA	316	2148	0	0	1	144	0	50
PB1_vRNA	316	2151	0	0	1	5	4	45
PB1_vRNA	316	2183	0	0	1	3	0	26
PB1_vRNA	316	2189	0	0	1	3	0	26
PB1_vRNA	317	351	0	0	1	58	0	35
PB1_vRNA	317	2012	0	0	1	6	0	23
PB1_vRNA	317	2059	0	0	1	1	0	6
PB1_vRNA	317	2092	0	0	1	15	0	49
PB1_vRNA	317	2101	0	0	1	9	0	50
PB1_vRNA	317	2104	0	0	1	7	1	40
PB1_vRNA	317	2123	0	0	1	3	0	45
PB1_vRNA	317	2142	0	0	1	49	1	49
PB1_vRNA	317	2151	0	0	1	9	0	43
PB1_vRNA	317	2156	0	0	1	7	0	29
PB1_vRNA	317	2186	0	0	1	11	0	47
PB1_vRNA	317	2187	0	0	1	6	0	46
PB1_vRNA	318	363	0	0	1	48	3	45
PB1_vRNA	318	2040	0	0	1	19	2	50
PB1_vRNA	318	2046	0	0	1	1	0	44
PB1_vRNA	318	2061	0	0	1	59	0	50
PB1_vRNA	318	2094	0	0	1	14	0	39
PB1_vRNA	318	2103	0	0	1	2	0	41
PB1_vRNA	318	2104	0	0	1	4842	4	50
PB1_vRNA	318	2119	0	0	1	37	3	47
PB1_vRNA	318	2127	0	0	1	7	0	47
PB1_vRNA	318	2130	0	0	1	4	0	29
PB1_vRNA	318	2139	0	0	1	48	0	50
PB1_vRNA	318	2142	0	0	1	279	0	50
PB1_vRNA	318	2144	0	0	1	3	0	39
PB1_vRNA	318	2145	0	0	1	62	0	50
PB1_vRNA	318	2148	0	0	1	174	0	50
PB1_vRNA	318	2150	0	0	1	4	0	42
PB1_vRNA	318	2152	0	0	1	66	0	50
PB1_vRNA	318	2156	0	0	1	19	0	49
PB1_vRNA	318	2159	0	0	1	127	0	50
PB1_vRNA	318	2185	0	0	1	112	0	49
PB1_vRNA	318	2249	0	0	1	32	0	49
PB1_vRNA	318	2250	0	0	1	1826	2	50
PB1_vRNA	318	2251	0	0	1	1	1	13
PB1_vRNA	319	349	0	0	1	243	2	50
PB1_vRNA	319	368	0	0	1	73	0	50
PB1_vRNA	319	2026	0	0	1	1046	0	50
PB1_vRNA	319	2121	0	0	1	11	3	48
PB1_vRNA	319	2170	0	0	1	1	0	9
PB1_vRNA	320	337	0	0	1	93	0	49
PB1_vRNA	320	1969	0	0	1	52	0	46
PB1_vRNA	320	1996	0	0	1	21	0	49
PB1_vRNA	320	2020	0	0	1	18	0	49
PB1_vRNA	320	2073	0	0	1	74	0	50
PB1_vRNA	320	2093	0	0	1	8	0	49
PB1_vRNA	320	2100	0	0	1	161	0	49
PB1_vRNA	320	2102	0	0	1	7	0	36
PB1_vRNA	320	2145	0	0	1	33	0	47
PB1_vRNA	320	2146	0	0	1	20	1	45
PB1_vRNA	320	2149	0	0	1	9	0	41
PB1_vRNA	321	340	0	0	1	77	2	48
PB1_vRNA	321	343	0	0	1	15	0	50
PB1_vRNA	321	434	0	0	1	110	26	50
PB1_vRNA	321	2014	0	0	1	11	2	34
PB1_vRNA	321	2042	0	0	1	155	2	50
PB1_vRNA	321	2062	0	0	1	2514	0	50
PB1_vRNA	321	2071	0	0	1	13	0	50
PB1_vRNA	321	2086	0	0	1	4	0	43
PB1_vRNA	321	2099	0	0	1	565	26	50
PB1_vRNA	321	2126	0	0	1	38	0	50
PB1_vRNA	322	355	0	0	1	25	7	50
PB1_vRNA	322	2030	0	0	1	13	0	42
PB1_vRNA	322	2100	0	0	1	1	0	29
PB1_vRNA	322	2143	0	0	1	653	20	50
PB1_vRNA	322	2154	0	0	1	1624	2	50
PB1_vRNA	322	2183	0	0	1	8	0	50
PB1_vRNA	322	2184	0	0	1	817	0	48
PB1_vRNA	322	2203	0	0	1	84	0	50
PB1_vRNA	322	2244	0	0	1	9	0	34
PB1_vRNA	323	1994	0	0	1	9	0	43
PB1_vRNA	323	2032	0	0	1	2490	0	50
PB1_vRNA	323	2065	0	0	1	10	0	42
PB1_vRNA	323	2134	0	0	1	2	1	46
PB1_vRNA	323	2152	0	0	1	399	7	50
PB1_vRNA	323	2153	0	0	1	4	1	45
PB1_vRNA	323	2158	0	0	1	8	0	46
PB1_vRNA	324	2033	0	0	1	6	0	25
PB1_vRNA	324	2098	0	0	1	4	0	48
PB1_vRNA	324	2136	0	0	1	94	0	50
PB1_vRNA	325	351	0	0	1	86	2	49
PB1_vRNA	325	2031	0	0	1	251	0	50
PB1_vRNA	325	2040	0	0	1	5	2	5
PB1_vRNA	325	2115	0	0	1	6	0	47
PB1_vRNA	325	2118	0	0	1	36	0	45
PB1_vRNA	325	2136	0	0	1	10	1	35
PB1_vRNA	325	2151	0	0	1	10	0	48
PB1_vRNA	326	2021	0	0	1	513	0	50
PB1_vRNA	326	2151	0	0	1	8	1	38
PB1_vRNA	326	2177	0	0	1	92	1	50
PB1_vRNA	327	2168	0	0	1	31	1	50
PB1_vRNA	328	462	2	6	1	94	0	49
PB1_vRNA	328	1929	0	0	1	4359	0	50
PB1_vRNA	328	2048	0	0	1	230	1	50
PB1_vRNA	328	2128	0	0	1	12	0	50
PB1_vRNA	328	2137	0	0	1	27	2	49
PB1_vRNA	328	2145	0	0	1	18	0	40
PB1_vRNA	328	2152	0	0	1	40	0	50
PB1_vRNA	328	2158	0	0	1	12	0	48
PB1_vRNA	328	2179	0	0	1	10	0	44
PB1_vRNA	329	2104	0	0	1	33	0	50
PB1_vRNA	329	2115	0	0	1	33	0	49
PB1_vRNA	329	2139	0	0	1	85	0	50
PB1_vRNA	330	345	2	6	1	67	0	30
PB1_vRNA	330	363	0	0	1	13	0	47
PB1_vRNA	330	2083	0	0	1	41	1	47
PB1_vRNA	330	2091	0	0	1	98	3	49
PB1_vRNA	330	2106	0	0	1	12	0	49
PB1_vRNA	330	2112	0	0	1	9	2	42
PB1_vRNA	330	2131	0	0	1	2	4	36
PB1_vRNA	330	2145	0	0	1	3	5	43
PB1_vRNA	330	2205	0	0	1	467	0	49
PB1_vRNA	331	2025	0	0	1	5	0	47
PB1_vRNA	331	2081	0	0	1	42	0	48
PB1_vRNA	331	2169	0	0	1	5	3	48
PB1_vRNA	331	2189	0	0	1	47	0	50
PB1_vRNA	332	459	0	0	1	2	0	19
PB1_vRNA	332	2014	0	0	1	6	0	42
PB1_vRNA	332	2020	0	0	1	244	0	50
PB1_vRNA	332	2022	0	0	1	15	0	50
PB1_vRNA	332	2028	0	0	1	92	1	48
PB1_vRNA	332	2091	0	0	1	4	2	47
PB1_vRNA	332	2152	0	0	1	30	1	49
PB1_vRNA	332	2159	0	0	1	2	0	39
PB1_vRNA	332	2176	0	0	1	13	0	47
PB1_vRNA	332	2178	0	0	1	5	0	36
PB1_vRNA	332	2180	0	0	1	7	0	46
PB1_vRNA	333	459	0	0	1	6	3	39
PB1_vRNA	333	2012	1	1	1	47	1	50
PB1_vRNA	333	2066	0	0	1	15	3	44
PB1_vRNA	333	2085	0	0	1	0	1	8
PB1_vRNA	333	2125	0	0	1	12	0	47
PB1_vRNA	333	2136	1	1	1	2	0	15
PB1_vRNA	333	2137	0	0	1	33	0	49
PB1_vRNA	333	2144	0	0	1	29	1	47
PB1_vRNA	333	2146	0	0	1	80	0	49
PB1_vRNA	333	2158	0	0	1	3	0	50
PB1_vRNA	333	2177	0	0	1	10	0	37
PB1_vRNA	333	2272	0	0	1	33	0	48
PB1_vRNA	334	378	0	0	1	11	0	16
PB1_vRNA	334	2082	0	0	1	5	0	27
PB1_vRNA	334	2176	0	0	1	9	0	28
PB1_vRNA	335	2005	0	0	1	34	1	45
PB1_vRNA	335	2031	0	0	1	2098	1	50
PB1_vRNA	335	2075	0	0	1	30	0	48
PB1_vRNA	335	2091	0	0	1	7	1	47
PB1_vRNA	335	2152	0	0	1	1	1	47
PB1_vRNA	335	2160	0	0	1	1486	1	50
PB1_vRNA	336	459	0	0	1	16	3	50
PB1_vRNA	336	2036	0	0	1	282	2	50
PB1_vRNA	336	2043	0	0	1	12	0	39
PB1_vRNA	336	2060	0	0	1	0	6	5
PB1_vRNA	336	2086	0	0	1	14	0	48
PB1_vRNA	336	2146	0	0	1	7	0	33
PB1_vRNA	336	2151	0	0	1	6	0	38
PB1_vRNA	337	2025	0	0	1	2206	0	50
PB1_vRNA	337	2054	0	0	1	93	0	49
PB1_vRNA	337	2082	0	0	1	5	0	46
PB1_vRNA	337	2136	0	0	1	35	2	48
PB1_vRNA	337	2142	0	0	1	17	7	49
PB1_vRNA	337	2144	0	0	1	193	2	49
PB1_vRNA	337	2148	0	0	1	17	1	46
PB1_vRNA	337	2150	0	0	1	1	0	1
PB1_vRNA	337	2151	0	0	1	16	1	47
PB1_vRNA	337	2179	0	0	1	3	1	21
PB1_vRNA	337	2189	0	0	1	7	1	44
PB1_vRNA	338	351	0	0	1	44	0	50
PB1_vRNA	338	352	0	0	1	727	1	50
PB1_vRNA	338	376	0	0	1	106	1	50
PB1_vRNA	338	394	0	0	1	542	1	50
PB1_vRNA	338	1912	0	0	1	7240	1	50
PB1_vRNA	338	2029	0	0	1	29	0	48
PB1_vRNA	338	2062	0	0	1	3762	53	50
PB1_vRNA	338	2153	0	0	1	10819	6	50
PB1_vRNA	338	2180	0	0	1	1648	0	50
PB1_vRNA	338	2183	0	0	1	34	0	48
PB1_vRNA	339	384	0	0	1	0	1	5
PB1_vRNA	339	1270	0	0	1	5	0	50
PB1_vRNA	339	1913	0	0	1	3	0	43
PB1_vRNA	339	2004	0	0	1	20	0	47
PB1_vRNA	339	2055	0	0	1	9	0	40
