PB1_vRNA	222	2004	0	0	1	1	0	6
PB1_vRNA	222	2131	0	0	1	6	0	40
PB1_vRNA	222	2139	0	0	1	5	0	46
PB1_vRNA	222	2238	0	0	1	4	0	8
PB1_vRNA	223	2149	0	0	1	35	0	50
PB1_vRNA	223	2177	0	0	1	2	0	37
PB1_vRNA	223	2186	0	0	1	1083	0	50
PB1_vRNA	224	2141	0	0	1	2	0	26
PB1_vRNA	224	2150	0	0	1	45	2	49
PB1_vRNA	224	2170	0	0	1	2	0	40
PB1_vRNA	224	2190	0	0	1	4	0	25
PB1_vRNA	224	2203	0	0	1	6	0	47
PB1_vRNA	225	2073	0	0	1	21	0	50
PB1_vRNA	225	2150	0	0	1	25	0	48
PB1_vRNA	225	2152	0	0	1	96	0	50
PB1_vRNA	225	2240	0	0	1	42	0	49
PB1_vRNA	226	258	0	0	1	57	13	50
PB1_vRNA	226	843	0	0	1	2	0	31
PB1_vRNA	226	2124	0	0	1	164	7	50
PB1_vRNA	226	2152	0	0	1	22	0	49
PB1_vRNA	227	2089	0	0	1	20	0	50
PB1_vRNA	227	2147	0	0	1	1	0	39
PB1_vRNA	227	2150	0	0	1	2	0	42
PB1_vRNA	227	2194	0	0	1	21	0	48
PB1_vRNA	227	2213	0	0	1	181	0	50
PB1_vRNA	228	2089	0	0	1	112	0	50
PB1_vRNA	229	262	0	0	1	25	0	44
PB1_vRNA	229	272	0	0	1	1	2	34
PB1_vRNA	229	2051	0	0	1	5	0	49
PB1_vRNA	229	2067	0	0	1	3	0	45
PB1_vRNA	229	2144	0	0	1	261	106	50
PB1_vRNA	229	2145	0	0	1	1550	7	50
PB1_vRNA	229	2146	0	0	1	18	1	48
PB1_vRNA	229	2147	0	0	1	13	1	50
PB1_vRNA	229	2148	0	0	1	21	7	35
PB1_vRNA	229	2151	0	0	1	2	0	34
PB1_vRNA	229	2172	0	0	1	19	0	44
PB1_vRNA	229	2189	0	0	1	24	0	48
PB1_vRNA	229	2194	0	0	1	64	6	50
PB1_vRNA	229	2205	0	0	1	322	6	49
PB1_vRNA	229	2264	0	0	1	701	0	50
PB1_vRNA	230	276	0	0	1	66	1	50
PB1_vRNA	230	1882	0	0	1	1	0	33
PB1_vRNA	230	1925	0	0	1	98	0	50
PB1_vRNA	230	2081	0	0	1	1	0	27
PB1_vRNA	230	2131	0	0	1	18	0	50
PB1_vRNA	230	2133	0	0	1	238	0	50
PB1_vRNA	230	2140	0	0	1	6	0	39
PB1_vRNA	230	2146	0	0	1	1	0	38
PB1_vRNA	230	2152	0	0	1	16	0	50
PB1_vRNA	230	2153	0	0	1	996	0	50
PB1_vRNA	230	2155	0	0	1	4	2	47
PB1_vRNA	230	2157	0	0	1	2	3	49
PB1_vRNA	230	2160	0	0	1	27	0	49
PB1_vRNA	230	2161	0	0	1	4	0	48
PB1_vRNA	230	2167	0	0	1	464	1	50
PB1_vRNA	230	2180	0	0	1	1	0	29
PB1_vRNA	230	2214	0	0	1	2	0	39
PB1_vRNA	230	2215	0	0	1	6	0	48
PB1_vRNA	230	2219	0	0	1	17	0	48
PB1_vRNA	231	1995	0	0	1	3	0	21
PB1_vRNA	231	2113	0	0	1	1575	1	50
PB1_vRNA	231	2131	0	0	1	11	0	49
PB1_vRNA	231	2155	0	0	1	3	0	27
PB1_vRNA	231	2156	0	0	1	33	0	48
PB1_vRNA	231	2167	0	0	1	103	0	49
PB1_vRNA	231	2170	0	0	1	3	0	34
PB1_vRNA	231	2173	0	0	1	589	0	50
PB1_vRNA	231	2177	0	0	1	14	1	47
PB1_vRNA	231	2179	0	0	1	26	0	49
PB1_vRNA	231	2193	0	0	1	173	1	49
PB1_vRNA	231	2251	0	0	1	6	0	40
PB1_vRNA	232	339	0	0	1	14	3	50
PB1_vRNA	232	1138	0	0	1	9	0	46
PB1_vRNA	232	2114	0	0	1	9	1	46
PB1_vRNA	232	2129	0	0	1	1	0	28
PB1_vRNA	232	2170	0	0	1	62	0	50
PB1_vRNA	232	2178	0	0	1	4	0	1
PB1_vRNA	232	2182	0	0	1	9	0	50
PB1_vRNA	232	2187	0	0	1	20	0	50
PB1_vRNA	232	2201	0	0	1	1	0	13
PB1_vRNA	232	2236	0	0	1	5	0	46
PB1_vRNA	233	299	0	0	1	2	0	7
PB1_vRNA	233	1993	0	0	1	1	0	6
PB1_vRNA	233	2100	0	0	1	3	0	50
PB1_vRNA	233	2152	0	0	1	1	1	42
PB1_vRNA	233	2173	0	0	1	8	2	47
PB1_vRNA	233	2192	0	0	1	34	0	45
PB1_vRNA	234	255	0	0	1	60	0	39
PB1_vRNA	234	257	0	0	1	13	3	49
PB1_vRNA	234	264	0	0	1	9	0	38
PB1_vRNA	234	274	0	0	1	8	1	41
PB1_vRNA	234	302	0	0	1	4	0	6
PB1_vRNA	234	374	0	0	1	478	16	50
PB1_vRNA	234	851	0	0	1	17	0	49
PB1_vRNA	234	2028	0	0	1	64	1	49
PB1_vRNA	234	2089	0	0	1	269	0	50
PB1_vRNA	234	2129	0	0	1	2	12	21
PB1_vRNA	234	2137	0	0	1	2	0	42
PB1_vRNA	234	2139	0	0	1	1	0	30
PB1_vRNA	234	2141	0	0	1	5	0	44
PB1_vRNA	234	2143	0	0	1	45	0	50
PB1_vRNA	234	2147	0	0	1	28	0	50
PB1_vRNA	234	2150	0	0	1	59	8	49
PB1_vRNA	234	2152	0	0	1	2	0	44
PB1_vRNA	234	2153	0	0	1	2794	4	50
PB1_vRNA	234	2168	0	0	1	4152	1	50
PB1_vRNA	234	2174	0	0	1	13	0	44
PB1_vRNA	234	2175	0	0	1	43	0	50
PB1_vRNA	234	2178	0	0	1	43	0	49
PB1_vRNA	234	2180	0	0	1	2211	9	50
PB1_vRNA	234	2182	0	0	1	9	0	50
PB1_vRNA	234	2183	0	0	1	4	0	50
PB1_vRNA	234	2185	0	0	1	52	0	49
PB1_vRNA	234	2203	0	0	1	2	0	35
PB1_vRNA	234	2213	0	0	1	47	0	50
PB1_vRNA	234	2215	0	0	1	201	0	49
PB1_vRNA	234	2238	0	0	1	11617	4	50
PB1_vRNA	234	2274	0	0	1	24	0	49
PB1_vRNA	235	253	0	0	1	10	0	48
PB1_vRNA	235	273	0	0	1	80	7	50
PB1_vRNA	235	290	0	0	1	7	0	44
PB1_vRNA	235	301	0	0	1	3161	3	50
PB1_vRNA	235	368	0	0	1	6	1	7
PB1_vRNA	235	1180	0	0	1	4	1	34
PB1_vRNA	235	2055	0	0	1	80	0	50
PB1_vRNA	235	2087	0	0	1	5	1	48
PB1_vRNA	235	2114	0	0	1	13	1	43
PB1_vRNA	235	2153	0	0	1	1	0	1
PB1_vRNA	235	2158	0	0	1	28	2	48
PB1_vRNA	235	2173	0	0	1	6	0	48
PB1_vRNA	235	2177	0	0	1	27	0	43
PB1_vRNA	235	2192	0	0	1	12	0	48
PB1_vRNA	235	2195	0	0	1	50	1	50
PB1_vRNA	235	2206	0	0	1	281	1	50
PB1_vRNA	235	2216	0	0	1	248	0	50
PB1_vRNA	235	2239	0	0	1	6	1	36
PB1_vRNA	235	2267	0	0	1	12	0	46
PB1_vRNA	236	2075	0	0	1	100	0	50
PB1_vRNA	236	2154	0	0	1	531	0	50
PB1_vRNA	236	2155	0	0	1	9	1	33
PB1_vRNA	236	2156	2	6	1	6	0	47
PB1_vRNA	236	2183	0	0	1	102	0	50
PB1_vRNA	237	271	0	0	1	514	1	49
PB1_vRNA	237	2025	0	0	1	16	0	46
PB1_vRNA	237	2127	0	0	1	1	0	33
PB1_vRNA	237	2166	0	0	1	6	0	42
PB1_vRNA	237	2169	0	0	1	57	2	46
PB1_vRNA	237	2176	0	0	1	1	0	11
PB1_vRNA	237	2189	0	0	1	1121	0	50
PB1_vRNA	237	2198	0	0	1	1	8	36
PB1_vRNA	237	2201	0	0	1	16	0	50
PB1_vRNA	237	2232	0	0	1	3	0	20
PB1_vRNA	238	351	0	0	1	4	0	43
PB1_vRNA	238	2172	0	0	1	2	1	5
PB1_vRNA	238	2200	0	0	1	3	1	15
PB1_vRNA	239	266	0	0	1	38	0	50
PB1_vRNA	239	2098	0	0	1	4	0	39
PB1_vRNA	239	2138	0	0	1	1	0	30
PB1_vRNA	239	2144	0	0	1	25	0	50
PB1_vRNA	239	2149	0	0	1	0	6	4
PB1_vRNA	239	2205	0	0	1	6	0	42
PB1_vRNA	240	252	0	0	1	10	0	43
PB1_vRNA	240	272	0	0	1	0	1	5
PB1_vRNA	240	1699	0	0	1	4	1	42
PB1_vRNA	240	1808	0	0	1	29	3	43
PB1_vRNA	240	2020	0	0	1	36	0	47
PB1_vRNA	240	2136	0	0	1	2	0	31
PB1_vRNA	240	2148	0	0	1	46	1	47
PB1_vRNA	240	2151	0	0	1	46	0	47
PB1_vRNA	240	2172	0	0	1	33	0	47
PB1_vRNA	240	2179	0	0	1	8	1	47
PB1_vRNA	240	2180	0	0	1	1	0	48
PB1_vRNA	240	2189	0	0	1	6	0	30
PB1_vRNA	240	2201	0	0	1	3240	1	50
PB1_vRNA	240	2204	0	0	1	6	0	43
PB1_vRNA	240	2205	0	0	1	24	1	47
PB1_vRNA	240	2259	0	0	1	7	0	41
PB1_vRNA	241	276	0	0	1	6	1	27
PB1_vRNA	241	2041	0	0	1	2	1	5
PB1_vRNA	241	2124	0	0	1	1	0	27
PB1_vRNA	241	2126	0	0	1	1	0	36
PB1_vRNA	241	2131	0	0	1	1	0	25
PB1_vRNA	241	2140	0	0	1	1	0	37
PB1_vRNA	241	2145	0	0	1	2	0	39
PB1_vRNA	241	2153	0	0	1	796	3	50
PB1_vRNA	241	2167	0	0	1	1285	0	50
PB1_vRNA	241	2197	0	0	1	5	0	42
PB1_vRNA	241	2208	0	0	1	5	1	17
PB1_vRNA	242	445	0	0	1	1	0	19
PB1_vRNA	242	471	0	0	1	1	0	48
PB1_vRNA	242	2136	1	3	1	3	0	43
PB1_vRNA	242	2198	0	0	1	27	0	47
PB1_vRNA	243	2019	0	0	1	29	0	4
PB1_vRNA	243	2073	0	0	1	5	0	45
PB1_vRNA	243	2136	0	0	1	4	0	37
PB1_vRNA	243	2137	0	0	1	5239	0	50
PB1_vRNA	243	2151	0	0	1	3	0	1
PB1_vRNA	243	2172	0	0	1	79	0	45
PB1_vRNA	243	2176	0	0	1	8	0	40
PB1_vRNA	243	2189	0	0	1	12	0	46
PB1_vRNA	243	2203	0	0	1	13	0	49
PB1_vRNA	244	1940	0	0	1	31	0	50
PB1_vRNA	244	2050	0	0	1	479	0	50
PB1_vRNA	244	2133	0	0	1	178	0	50
PB1_vRNA	244	2138	0	0	1	6	0	39
PB1_vRNA	244	2143	0	0	1	59	0	50
PB1_vRNA	244	2152	0	0	1	3	0	46
PB1_vRNA	244	2153	0	0	1	11	0	50
PB1_vRNA	244	2157	0	0	1	906	1	50
PB1_vRNA	244	2161	0	0	1	4	0	13
PB1_vRNA	244	2167	0	0	1	11	0	41
PB1_vRNA	244	2183	0	0	1	8	0	50
PB1_vRNA	244	2195	0	0	1	93	0	49
PB1_vRNA	244	2210	0	0	1	90	0	50
PB1_vRNA	245	263	0	0	1	1	0	35
PB1_vRNA	245	2013	0	0	1	13	0	46
PB1_vRNA	245	2021	0	0	1	538	0	50
PB1_vRNA	245	2071	2	4	1	19	0	47
PB1_vRNA	245	2135	0	0	1	1	0	33
PB1_vRNA	245	2170	0	0	1	1	0	33
PB1_vRNA	245	2172	0	0	1	1	0	7
PB1_vRNA	245	2177	0	0	1	8	0	45
PB1_vRNA	245	2206	0	0	1	7	0	4
PB1_vRNA	245	2210	0	0	1	1	0	34
PB1_vRNA	246	855	0	0	1	2	0	20
PB1_vRNA	246	2081	0	0	1	88	0	50
PB1_vRNA	246	2134	0	0	1	147	0	50
PB1_vRNA	246	2154	0	0	1	1	0	22
PB1_vRNA	246	2175	0	0	1	37	0	50
PB1_vRNA	246	2191	0	0	1	42	0	48
PB1_vRNA	246	2208	0	0	1	3	0	27
PB1_vRNA	246	2218	0	0	1	95	0	50
PB1_vRNA	246	2223	0	0	1	2	0	40
PB1_vRNA	247	2159	0	0	1	9	0	44
PB1_vRNA	247	2185	0	0	1	1	0	2
PB1_vRNA	247	2188	0	0	1	1	0	2
PB1_vRNA	247	2189	0	0	1	8	0	43
PB1_vRNA	247	2192	0	0	1	9	0	49
PB1_vRNA	247	2205	0	0	1	1777	1	50
PB1_vRNA	247	2227	0	0	1	17	0	50
PB1_vRNA	247	2229	0	0	1	13	0	47
PB1_vRNA	248	264	0	0	1	7	2	46
PB1_vRNA	248	267	0	0	1	3	0	40
PB1_vRNA	248	2139	0	0	1	7	1	8
PB1_vRNA	248	2150	0	0	1	21	0	50
PB1_vRNA	249	2139	0	0	1	4612	1	50
PB1_vRNA	249	2143	0	0	1	32	0	46
PB1_vRNA	249	2159	0	0	1	2	0	30
PB1_vRNA	249	2229	0	0	1	1	0	7
PB1_vRNA	250	272	0	0	1	24	3	47
PB1_vRNA	250	2120	0	0	1	10	0	49
PB1_vRNA	250	2165	0	0	1	14	1	49
PB1_vRNA	250	2179	0	0	1	1	0	3
PB1_vRNA	250	2181	0	0	1	2	0	28
PB1_vRNA	250	2184	0	0	1	15	0	49
PB1_vRNA	250	2194	0	0	1	39	0	50
PB1_vRNA	251	904	1	1	1	19	0	39
PB1_vRNA	251	1514	2	6	1	7	0	6
PB1_vRNA	251	2120	0	0	1	46	0	50
PB1_vRNA	251	2148	0	0	1	19	0	50
PB1_vRNA	252	315	0	0	1	2	0	50
PB1_vRNA	252	1940	0	0	1	1	0	31
PB1_vRNA	252	1957	0	0	1	3	0	31
PB1_vRNA	252	2225	0	0	1	9	0	34
PB1_vRNA	253	275	0	0	1	16	8	30
PB1_vRNA	253	284	0	0	1	616	0	40
PB1_vRNA	253	1626	0	0	1	187	0	50
PB1_vRNA	253	2024	0	0	1	21	0	46
PB1_vRNA	253	2119	0	0	1	58	0	50
PB1_vRNA	253	2129	0	0	1	78	2	50
PB1_vRNA	253	2139	0	0	1	25	0	50
PB1_vRNA	253	2141	0	0	1	0	1	3
PB1_vRNA	253	2143	0	0	1	10	1	49
PB1_vRNA	253	2145	0	0	1	40	2	50
PB1_vRNA	253	2146	0	0	1	2	0	48
PB1_vRNA	253	2147	0	0	1	314	96	50
PB1_vRNA	253	2148	0	0	1	2	1	50
PB1_vRNA	253	2150	0	0	1	1	0	25
PB1_vRNA	253	2152	0	0	1	1163	6	50
PB1_vRNA	253	2158	0	0	1	9	0	39
PB1_vRNA	253	2159	0	0	1	9	0	50
PB1_vRNA	253	2166	0	0	1	40	0	49
PB1_vRNA	253	2175	0	0	1	4	0	32
PB1_vRNA	253	2178	0	0	1	118	1	50
PB1_vRNA	253	2180	0	0	1	1	0	50
PB1_vRNA	253	2182	0	0	1	23	0	48
PB1_vRNA	253	2185	0	0	1	3883	98	50
PB1_vRNA	253	2188	0	0	1	140	3	50
PB1_vRNA	253	2196	0	0	1	325	3	50
PB1_vRNA	253	2223	0	0	1	5	4	39
PB1_vRNA	253	2238	0	0	1	3	0	5
PB1_vRNA	253	2240	0	0	1	21	1	50
PB1_vRNA	254	2177	0	0	1	218	1	50
PB1_vRNA	254	2195	0	0	1	109	4	50
PB1_vRNA	254	2206	0	0	1	112	0	46
PB1_vRNA	254	2210	0	0	1	2	0	33
PB1_vRNA	255	1953	0	0	1	43	0	49
PB1_vRNA	255	2079	1	5	1	618	0	50
PB1_vRNA	255	2124	0	0	1	71	0	50
PB1_vRNA	255	2157	0	0	1	9	0	37
PB1_vRNA	255	2174	1	5	1	3300	21	50
PB1_vRNA	256	2150	0	0	1	2	0	36
PB1_vRNA	256	2192	0	0	1	3	0	27
PB1_vRNA	256	2194	0	0	1	2	0	39
PB1_vRNA	257	2019	0	0	1	44	0	49
PB1_vRNA	257	2036	0	0	1	1	0	3
PB1_vRNA	257	2051	0	0	1	6	0	29
PB1_vRNA	257	2132	0	0	1	19	0	47
PB1_vRNA	257	2156	0	0	1	5	0	40
PB1_vRNA	257	2196	0	0	1	14	0	47
PB1_vRNA	257	2203	0	0	1	2	0	39
PB1_vRNA	258	2028	0	0	1	5	0	28
PB1_vRNA	258	2147	0	0	1	11	0	42
PB1_vRNA	258	2176	0	0	1	293	0	50
PB1_vRNA	258	2180	0	0	1	30	0	1
PB1_vRNA	259	2054	2	6	1	8	0	45
PB1_vRNA	259	2071	0	0	1	8	0	47
PB1_vRNA	259	2128	0	0	1	15	0	50
PB1_vRNA	259	2137	0	0	1	1	0	5
PB1_vRNA	259	2139	0	0	1	23	0	43
PB1_vRNA	259	2163	0	0	1	7	0	50
PB1_vRNA	259	2181	0	0	1	6	0	34
PB1_vRNA	259	2194	0	0	1	171	0	50
PB1_vRNA	260	1470	0	0	1	2	0	16
PB1_vRNA	260	2115	0	0	1	71	0	50
PB1_vRNA	260	2175	0	0	1	3	0	31
PB1_vRNA	260	2189	0	0	1	5	0	1
PB1_vRNA	261	2152	0	0	1	1	0	17
PB1_vRNA	261	2180	0	0	1	3	0	40
PB1_vRNA	261	2182	0	0	1	33	0	50
PB1_vRNA	261	2188	0	0	1	5	0	44
PB1_vRNA	262	1592	0	0	1	32	0	50
PB1_vRNA	262	2112	0	0	1	840	0	50
PB1_vRNA	262	2146	0	0	1	17	0	49
PB1_vRNA	262	2150	0	0	1	3	1	11
PB1_vRNA	263	2015	0	0	1	14	0	44
PB1_vRNA	263	2053	0	0	1	12	0	27
PB1_vRNA	263	2094	0	0	1	3	0	41
PB1_vRNA	263	2129	0	0	1	274	0	50
PB1_vRNA	263	2133	0	0	1	1	0	23
PB1_vRNA	263	2140	0	0	1	17	0	27
PB1_vRNA	263	2153	0	0	1	131	0	50
PB1_vRNA	263	2160	0	0	1	4	0	49
PB1_vRNA	263	2167	0	0	1	5006	0	50
PB1_vRNA	263	2213	0	0	1	216	0	50
PB1_vRNA	264	2173	0	0	1	2	0	36
PB1_vRNA	265	355	0	0	1	262	0	50
PB1_vRNA	265	2150	0	0	1	1	0	42
PB1_vRNA	265	2169	0	0	1	8	0	40
PB1_vRNA	265	2198	0	0	1	10	0	46
PB1_vRNA	265	2249	0	0	1	23	0	41
PB1_vRNA	266	2110	0	0	1	9	0	34
PB1_vRNA	266	2133	0	0	1	280	0	50
PB1_vRNA	266	2197	0	0	1	295	0	50
PB1_vRNA	267	2159	0	0	1	2	0	45
PB1_vRNA	267	2168	0	0	1	231	2	50
PB1_vRNA	268	2177	0	0	1	1	1	9
PB1_vRNA	268	2178	0	0	1	3	1	33
PB1_vRNA	268	2203	0	0	1	424	0	49
PB1_vRNA	268	2229	0	0	1	317	0	50
PB1_vRNA	269	2108	0	0	1	22	0	43
PB1_vRNA	269	2129	0	0	1	1	0	4
PB1_vRNA	269	2153	0	0	1	27	0	50
PB1_vRNA	269	2160	0	0	1	30	3	50
PB1_vRNA	269	2178	0	0	1	3	0	26
PB1_vRNA	269	2208	0	0	1	11	0	44
PB1_vRNA	270	1953	0	0	1	21	0	45
PB1_vRNA	270	2044	0	0	1	274	0	47
PB1_vRNA	270	2123	0	0	1	87	0	50
PB1_vRNA	270	2178	0	0	1	4	0	8
PB1_vRNA	271	2184	0	0	1	1	0	25
PB1_vRNA	271	2213	0	0	1	29	0	50
PB1_vRNA	272	2115	0	0	1	0	1	5
PB1_vRNA	272	2119	0	0	1	33	0	48
PB1_vRNA	272	2127	0	0	1	51	0	50
PB1_vRNA	272	2178	0	0	1	3	0	39
PB1_vRNA	272	2229	0	0	1	137	0	50
PB1_vRNA	273	335	0	0	1	136	0	50
PB1_vRNA	273	336	0	0	1	2	0	45
PB1_vRNA	273	1957	0	0	1	32	0	39
PB1_vRNA	273	2022	0	0	1	3	0	47
PB1_vRNA	273	2028	0	0	1	2	0	38
PB1_vRNA	273	2081	0	0	1	41	2	47
PB1_vRNA	273	2082	0	0	1	0	1	10
PB1_vRNA	273	2084	0	0	1	164	0	49
PB1_vRNA	273	2089	0	0	1	97	1	46
PB1_vRNA	273	2129	0	0	1	2	0	50
PB1_vRNA	273	2132	0	0	1	358	0	49
PB1_vRNA	273	2143	0	0	1	1523	1	50
PB1_vRNA	273	2145	0	0	1	6	0	31
PB1_vRNA	273	2147	0	0	1	0	5	7
PB1_vRNA	273	2152	0	0	1	56	1	44
PB1_vRNA	273	2159	0	0	1	15	0	40
PB1_vRNA	273	2166	0	0	1	444	0	50
PB1_vRNA	273	2175	0	0	1	30	0	43
PB1_vRNA	273	2178	0	0	1	1	0	4
PB1_vRNA	273	2180	0	0	1	8	0	48
PB1_vRNA	273	2227	0	0	1	33	0	42
PB1_vRNA	274	2074	0	0	1	148	0	50
PB1_vRNA	274	2114	0	0	1	13	0	37
PB1_vRNA	274	2124	0	0	1	15	1	43
PB1_vRNA	274	2147	0	0	1	7	0	37
PB1_vRNA	274	2150	0	0	1	6	0	39
PB1_vRNA	274	2173	0	0	1	171	0	49
PB1_vRNA	275	372	0	0	1	2	3	43
PB1_vRNA	275	2022	0	0	1	1	0	19
PB1_vRNA	275	2075	0	0	1	1	0	48
PB1_vRNA	275	2109	0	0	1	21	0	48
PB1_vRNA	275	2152	0	0	1	13	0	50
PB1_vRNA	275	2153	0	0	1	28	4	45
PB1_vRNA	275	2156	0	0	1	25	0	46
PB1_vRNA	275	2175	0	0	1	71	0	45
PB1_vRNA	275	2178	0	0	1	1045	4	50
PB1_vRNA	275	2196	0	0	1	2	0	6
PB1_vRNA	275	2207	0	0	1	1	0	24
PB1_vRNA	276	335	0	0	1	0	13	5
PB1_vRNA	276	2012	0	0	1	69	1	50
PB1_vRNA	276	2054	0	0	1	7	2	39
PB1_vRNA	276	2066	0	0	1	11	0	49
PB1_vRNA	276	2114	0	0	1	191	0	49
PB1_vRNA	276	2148	0	0	1	17	0	46
PB1_vRNA	276	2150	0	0	1	35	0	44
PB1_vRNA	276	2158	0	0	1	34	0	50
PB1_vRNA	276	2172	0	0	1	17	0	47
PB1_vRNA	276	2179	0	0	1	0	1	1
PB1_vRNA	277	293	0	0	1	11	0	44
PB1_vRNA	277	2014	0	0	1	2	0	14
PB1_vRNA	277	2134	0	0	1	110	0	50
PB1_vRNA	277	2140	0	0	1	62	0	50
PB1_vRNA	277	2167	0	0	1	179	0	50
PB1_vRNA	277	2199	0	0	1	29	0	48
PB1_vRNA	278	2154	0	0	1	3737	4	50
PB1_vRNA	278	2161	0	0	1	17	1	48
PB1_vRNA	279	2112	0	0	1	6	0	16
PB1_vRNA	279	2118	0	0	1	171	1	49
PB1_vRNA	279	2134	0	0	1	1	0	42
PB1_vRNA	279	2141	0	0	1	34	0	48
PB1_vRNA	279	2155	0	0	1	2	0	34
PB1_vRNA	279	2217	0	0	1	3	0	40
PB1_vRNA	280	2129	0	0	1	10	0	50
PB1_vRNA	280	2154	0	0	1	10	0	46
PB1_vRNA	280	2160	0	0	1	20	0	44
PB1_vRNA	281	2116	0	0	1	20	0	47
PB1_vRNA	282	2147	0	0	1	5	0	47
PB1_vRNA	282	2207	0	0	1	3	0	13
PB1_vRNA	283	1917	0	0	1	26	3	44
PB1_vRNA	283	2112	0	0	1	1	0	21
PB1_vRNA	283	2146	0	0	1	3	0	46
PB1_vRNA	284	2004	0	0	1	2	0	42
PB1_vRNA	284	2074	0	0	1	51	0	50
PB1_vRNA	284	2086	0	0	1	4	0	39
PB1_vRNA	284	2111	0	0	1	10	0	39
PB1_vRNA	284	2132	0	0	1	9	0	47
PB1_vRNA	284	2148	0	0	1	4	2	2
PB1_vRNA	284	2151	0	0	1	122	0	50
PB1_vRNA	284	2176	0	0	1	1	0	38
PB1_vRNA	284	2233	0	0	1	59	0	45
PB1_vRNA	285	564	0	0	1	2	0	21
PB1_vRNA	285	1919	0	0	1	3021	3	50
PB1_vRNA	285	2054	0	0	1	23	0	48
PB1_vRNA	285	2083	0	0	1	32	0	50
PB1_vRNA	285	2157	0	0	1	3	0	32
PB1_vRNA	285	2180	0	0	1	9	0	43
PB1_vRNA	286	2114	0	0	1	106	4	50
PB1_vRNA	286	2140	0	0	1	174	0	50
PB1_vRNA	286	2143	0	0	1	23	0	50
PB1_vRNA	286	2153	0	0	1	98	0	50
PB1_vRNA	287	2114	0	0	1	5	1	36
PB1_vRNA	287	2176	0	0	1	16	0	43
PB1_vRNA	287	2178	0	0	1	72	0	50
PB1_vRNA	287	2180	0	0	1	6	0	34
PB1_vRNA	288	2071	0	0	1	1	0	5
PB1_vRNA	288	2073	2	6	1	38	0	50
PB1_vRNA	288	2092	0	0	1	1	0	31
PB1_vRNA	288	2094	0	0	1	34	1	44
PB1_vRNA	288	2146	0	0	1	12	0	4
PB1_vRNA	288	2152	0	0	1	264	1	50
PB1_vRNA	288	2159	0	0	1	6	0	50
PB1_vRNA	288	2162	0	0	1	1471	2	50
PB1_vRNA	288	2171	1	1	1	13	0	10
PB1_vRNA	289	2141	0	0	1	3	0	35
PB1_vRNA	289	2151	0	0	1	1353	3	50
PB1_vRNA	289	2189	0	0	1	118	0	50
PB1_vRNA	289	2200	0	0	1	237	0	49
PB1_vRNA	289	2201	0	0	1	1	0	33
PB1_vRNA	289	2247	0	0	1	174	0	49
PB1_vRNA	290	1967	0	0	1	13	0	41
PB1_vRNA	290	2019	0	0	1	65	0	50
PB1_vRNA	290	2028	0	0	1	4	0	45
PB1_vRNA	290	2039	0	0	1	50	0	50
PB1_vRNA	290	2049	0	0	1	4051	3	50
PB1_vRNA	290	2081	0	0	1	10	0	47
PB1_vRNA	290	2089	0	0	1	6	0	34
PB1_vRNA	290	2094	0	0	1	7417	2	50
PB1_vRNA	290	2114	0	0	1	4	0	14
PB1_vRNA	290	2124	0	0	1	67	0	50
PB1_vRNA	290	2138	0	0	1	4	3	30
PB1_vRNA	290	2139	0	0	1	9	1	45
PB1_vRNA	290	2141	0	0	1	6	0	48
PB1_vRNA	290	2143	0	0	1	200	5	50
PB1_vRNA	290	2145	0	0	1	38	1	45
PB1_vRNA	290	2148	0	0	1	5848	3	50
PB1_vRNA	290	2149	0	0	1	2	3	41
PB1_vRNA	290	2150	0	0	1	4	0	37
PB1_vRNA	290	2156	0	0	1	62	1	48
PB1_vRNA	290	2159	0	0	1	44	1	50
PB1_vRNA	290	2162	0	0	1	2	1	39
PB1_vRNA	290	2168	0	0	1	1	0	44
PB1_vRNA	290	2178	0	0	1	3	0	26
PB1_vRNA	290	2180	0	0	1	104	1	48
PB1_vRNA	290	2181	0	0	1	208	3	49
PB1_vRNA	290	2182	0	0	1	3	0	38
PB1_vRNA	290	2185	0	0	1	92	0	49
PB1_vRNA	290	2200	0	0	1	17	0	49
PB1_vRNA	290	2201	0	0	1	9	0	46
PB1_vRNA	290	2203	0	0	1	15	0	44
PB1_vRNA	290	2216	0	0	1	6	0	36
PB1_vRNA	291	341	0	0	1	1685	2	10
PB1_vRNA	291	349	0	0	1	18	1	49
PB1_vRNA	291	1976	0	0	1	1	0	10
PB1_vRNA	291	2052	0	0	1	8	0	40
PB1_vRNA	291	2055	0	0	1	11	2	37
PB1_vRNA	291	2121	0	0	1	0	2	6
PB1_vRNA	291	2147	0	0	1	2	2	46
PB1_vRNA	291	2150	0	0	1	1	0	8
PB1_vRNA	291	2230	0	0	1	12	0	47
PB1_vRNA	292	2014	0	0	1	37	0	49
PB1_vRNA	292	2096	0	0	1	4	1	34
PB1_vRNA	292	2132	0	0	1	1788	1	50
PB1_vRNA	292	2147	0	0	1	1	0	39
PB1_vRNA	292	2150	0	0	1	9	0	49
PB1_vRNA	292	2156	0	0	1	8	0	23
PB1_vRNA	293	324	0	0	1	1	0	3
PB1_vRNA	293	335	0	0	1	54	13	38
PB1_vRNA	293	367	0	0	1	82	0	49
PB1_vRNA	293	1918	0	0	1	89	0	50
PB1_vRNA	293	2111	0	0	1	910	1	50
PB1_vRNA	293	2138	0	0	1	12	0	46
