PA_vRNA	542	1804	0	0	1	9	0	37
PA_vRNA	543	1749	0	0	1	4	0	33
PA_vRNA	544	570	0	0	1	17	1	40
PA_vRNA	544	1702	0	0	1	4	0	21
PA_vRNA	544	1756	0	0	1	13	0	31
PA_vRNA	544	1758	0	0	1	16	0	41
PA_vRNA	544	1801	0	0	1	12	1	27
PA_vRNA	544	1813	0	0	1	39	1	50
PA_vRNA	544	1822	0	0	1	9	0	46
PA_vRNA	544	1831	0	0	1	18	1	49
PA_vRNA	544	1868	0	0	1	4	1	25
PA_vRNA	544	1881	0	0	1	5	3	23
PA_vRNA	544	1932	0	0	1	4	0	23
PA_vRNA	544	1953	0	0	1	2	1	15
PA_vRNA	544	2045	0	0	1	10	0	44
PA_vRNA	544	2098	0	0	1	34	1	46
PA_vRNA	545	1709	0	0	1	28	0	45
PA_vRNA	545	1820	1	3	1	29	3	45
PA_vRNA	545	1842	0	0	1	21	1	45
PA_vRNA	545	1859	0	0	1	18	0	40
PA_vRNA	545	1874	0	0	1	63	0	50
PA_vRNA	545	1934	0	0	1	11	3	33
PA_vRNA	548	1745	0	0	1	13	0	45
PA_vRNA	554	2180	0	0	1	44	0	49
PA_vRNA	555	1960	0	0	1	18	0	16
PA_vRNA	555	2127	0	0	1	835	0	50
PA_vRNA	557	1612	0	0	1	4	0	38
PA_vRNA	559	1720	0	0	1	10	0	41
PA_vRNA	559	1887	0	0	1	16	0	47
PA_vRNA	561	1771	0	0	1	130	1	50
PA_vRNA	561	1786	0	0	1	69	0	48
PA_vRNA	561	1870	0	0	1	36	0	48
PA_vRNA	562	1677	0	0	1	4	0	41
PA_vRNA	563	1724	0	0	1	3	0	38
PA_vRNA	563	1727	0	0	1	3	0	32
PA_vRNA	563	1820	0	0	1	2	0	49
PA_vRNA	564	1857	0	0	1	88	0	47
PA_vRNA	565	1896	0	0	1	1	0	46
PA_vRNA	567	1678	0	0	1	7	0	38
PA_vRNA	567	1704	0	0	1	2	0	22
PA_vRNA	567	1714	0	0	1	19	0	49
PA_vRNA	567	1732	0	0	1	3	0	46
PA_vRNA	568	1790	0	0	1	2	0	4
PA_vRNA	569	1151	0	0	1	1	0	50
PA_vRNA	569	1712	0	0	1	60	0	50
PA_vRNA	570	1941	0	0	1	18	1	50
PA_vRNA	572	1912	0	0	1	3	0	44
PA_vRNA	575	1930	0	0	1	4	2	47
PA_vRNA	576	1158	0	0	1	1	0	4
PA_vRNA	576	1771	0	0	1	9	0	26
PA_vRNA	577	1703	0	0	1	3	0	46
PA_vRNA	578	2023	2	2	1	51	368	49
PA_vRNA	582	1678	0	0	1	1	0	22
PA_vRNA	583	1685	0	0	1	3	0	26
PA_vRNA	584	1652	0	0	1	196	0	50
PA_vRNA	584	1746	0	0	1	18	0	40
PA_vRNA	585	1665	0	0	1	6	0	46
PA_vRNA	585	1741	0	0	1	6	0	41
PA_vRNA	585	2188	0	0	1	9	0	46
PA_vRNA	586	1877	0	0	1	27	1	48
PA_vRNA	589	1809	0	0	1	5	0	44
PA_vRNA	589	1936	0	0	1	67	1	50
PA_vRNA	590	1676	0	0	1	90	0	50
PA_vRNA	590	2176	2	6	1	1380	0	50
PA_vRNA	592	1704	0	0	1	4	0	45
PA_vRNA	592	1716	0	0	1	312	0	50
PA_vRNA	592	1719	0	0	1	18	0	50
PA_vRNA	593	1703	0	0	1	1	0	1
PA_vRNA	593	1724	0	0	1	3	0	27
PA_vRNA	593	1938	0	0	1	175	3	49
PA_vRNA	594	1883	0	0	1	7	0	49
PA_vRNA	595	1720	0	0	1	2	0	37
PA_vRNA	595	1835	0	0	1	12	0	50
PA_vRNA	595	1943	0	0	1	19	0	50
PA_vRNA	598	1676	0	0	1	73	0	50
PA_vRNA	598	1685	0	0	1	41	0	48
PA_vRNA	598	1715	0	0	1	25	0	48
PA_vRNA	599	1674	0	0	1	14	1	47
PA_vRNA	599	1732	0	0	1	9	0	50
PA_vRNA	599	1784	0	0	1	31	1	48
PA_vRNA	599	1836	0	0	1	6	1	42
PA_vRNA	600	1157	0	0	1	2	0	14
PA_vRNA	601	1978	0	0	1	10	0	47
PA_vRNA	602	2120	0	0	1	122	0	49
PA_vRNA	603	1779	0	0	1	3	0	37
PA_vRNA	607	1801	0	0	1	5	4	50
PA_vRNA	608	2012	0	0	1	1	0	38
PA_vRNA	609	1875	0	0	1	4	0	45
PA_vRNA	609	2149	0	0	1	15	0	44
PA_vRNA	613	633	0	0	1	18	1	42
PA_vRNA	613	1697	0	0	1	16	1	48
PA_vRNA	614	1720	0	0	1	75	1	50
PA_vRNA	614	1945	0	0	1	10	0	41
PA_vRNA	615	1919	0	0	1	11	0	39
PA_vRNA	616	1797	0	0	1	1	1	29
PA_vRNA	617	1709	0	0	1	596	2	50
PA_vRNA	618	1642	0	0	1	14	0	48
PA_vRNA	618	1693	0	0	1	691	0	50
PA_vRNA	618	1821	0	0	1	4	0	44
PA_vRNA	618	1844	0	0	1	63	1	48
PA_vRNA	619	2136	0	0	1	25	0	50
PA_vRNA	620	1676	0	0	1	2	0	7
PA_vRNA	620	1683	0	0	1	6	0	47
PA_vRNA	620	2102	0	0	1	338	1	50
PA_vRNA	621	1682	0	0	1	22	0	49
PA_vRNA	621	1749	0	0	1	8	0	36
PA_vRNA	621	1785	0	0	1	6	1	44
PA_vRNA	622	1697	0	0	1	2	0	20
PA_vRNA	622	1709	0	0	1	13	0	47
PA_vRNA	622	1770	0	0	1	25	0	50
PA_vRNA	623	1719	2	6	1	10	0	43
PA_vRNA	623	1743	0	0	1	2	0	38
PA_vRNA	625	1649	0	0	1	11	0	50
PA_vRNA	626	719	0	0	1	16	0	49
PA_vRNA	626	1653	0	0	1	7	0	47
PA_vRNA	627	1670	0	0	1	5	1	49
PA_vRNA	627	1718	0	0	1	74	8	50
PA_vRNA	627	1869	0	0	1	22	2	47
PA_vRNA	630	1591	0	0	1	1	0	41
PA_vRNA	630	1724	0	0	1	9	0	48
PA_vRNA	630	1944	0	0	1	202	0	50
PA_vRNA	634	1668	0	0	1	69	0	49
PA_vRNA	634	1695	0	0	1	61	0	50
PA_vRNA	634	1741	0	0	1	24	0	49
PA_vRNA	635	1698	0	0	1	31	0	50
PA_vRNA	635	1720	0	0	1	6	0	42
PA_vRNA	638	1717	0	0	1	0	1	8
PA_vRNA	638	2024	0	0	1	2	2	35
PA_vRNA	640	1697	0	0	1	2	0	44
PA_vRNA	641	1656	0	0	1	28	10	48
PA_vRNA	641	1720	0	0	1	2086	1	50
PA_vRNA	642	1701	0	0	1	8	0	41
PA_vRNA	642	1706	0	0	1	13	0	50
PA_vRNA	644	1962	0	0	1	17190	257	42
PA_vRNA	645	1936	0	0	1	25	2	50
PA_vRNA	648	1599	0	0	1	25	0	50
PA_vRNA	648	1705	0	0	1	174	0	50
PA_vRNA	648	2130	0	0	1	32	1	44
PA_vRNA	653	1802	0	0	1	15	1	50
PA_vRNA	653	2073	0	0	1	1	0	32
PA_vRNA	657	1593	0	0	1	11	0	48
PA_vRNA	657	1716	0	0	1	8	0	40
PA_vRNA	657	1731	0	0	1	9	0	42
PA_vRNA	657	1774	0	0	1	46	1	49
PA_vRNA	657	2066	0	0	1	35	1	38
PA_vRNA	658	1819	0	0	1	45	0	49
PA_vRNA	658	1876	0	0	1	4	0	33
PA_vRNA	662	1758	0	0	1	13	0	49
PA_vRNA	665	1702	0	0	1	6	0	49
PA_vRNA	666	1687	1	1	1	2	0	23
PA_vRNA	666	1721	0	0	1	5	0	44
PA_vRNA	667	1649	0	0	1	2	0	49
PA_vRNA	669	1651	0	0	1	2684	3	50
PA_vRNA	670	1697	0	0	1	19	0	41
PA_vRNA	671	1603	0	0	1	78	0	50
PA_vRNA	671	1613	0	0	1	5	0	46
PA_vRNA	671	1700	0	0	1	6	0	46
PA_vRNA	671	1714	0	0	1	5	0	47
PA_vRNA	674	1760	0	0	1	292	0	50
PA_vRNA	674	2174	0	0	1	83	0	50
PA_vRNA	675	1606	0	0	1	25	0	48
PA_vRNA	675	1717	0	0	1	412	0	50
PA_vRNA	677	1586	0	0	1	10	0	45
PA_vRNA	680	1797	0	0	1	3	0	30
PA_vRNA	683	1911	0	0	1	4	0	31
PA_vRNA	687	1682	0	0	1	1194	0	50
PA_vRNA	688	1620	0	0	1	5	0	49
PA_vRNA	688	1645	0	0	1	1	0	47
PA_vRNA	688	1720	0	0	1	4	0	41
PA_vRNA	691	1130	0	0	1	3	0	47
PA_vRNA	691	1603	0	0	1	387	0	50
PA_vRNA	694	1691	0	0	1	4	0	42
PA_vRNA	696	2012	0	0	1	12	0	37
PA_vRNA	699	1535	0	0	1	5	0	49
PA_vRNA	699	1622	0	0	1	5	0	43
PA_vRNA	699	1679	0	0	1	16	0	46
PA_vRNA	699	2172	0	0	1	415	0	50
PA_vRNA	702	1672	0	0	1	25	0	49
PA_vRNA	709	1583	0	0	1	16	0	48
PA_vRNA	709	1652	0	0	1	12	0	48
PA_vRNA	710	1554	0	0	1	0	16	4
PA_vRNA	710	1790	0	0	1	1	16	49
PA_vRNA	720	2035	0	0	1	3	0	25
PA_vRNA	724	2083	0	0	1	53	0	49
PA_vRNA	726	1976	0	0	1	48	0	49
PA_vRNA	726	2195	2	4	1	83	0	39
PA_vRNA	727	1786	0	0	1	3	0	42
PA_vRNA	730	1789	0	0	1	5315	0	50
PA_vRNA	733	2031	0	0	1	2	0	31
PA_vRNA	737	2155	0	0	1	9	3	49
PA_vRNA	744	1650	0	0	1	11	0	50
PA_vRNA	753	1535	0	0	1	19	0	49
PA_vRNA	754	1630	0	0	1	6	0	49
PA_vRNA	760	1721	0	0	1	3	0	44
PA_vRNA	761	1602	0	0	1	7	0	44
PA_vRNA	763	1642	0	0	1	3	0	40
PA_vRNA	770	1906	0	0	1	519	0	50
PA_vRNA	772	1634	0	0	1	3	0	36
PA_vRNA	773	1737	0	0	1	14	0	48
PA_vRNA	778	2123	0	0	1	123	0	50
PA_vRNA	786	1840	0	0	1	206	0	50
PA_vRNA	787	1541	0	0	1	7	0	49
PA_vRNA	788	1701	0	0	1	3	0	50
PA_vRNA	788	1705	0	0	1	3	0	43
PA_vRNA	789	1718	0	0	1	8	0	45
PA_vRNA	789	2105	0	0	1	2	3	19
PA_vRNA	793	1679	0	0	1	9	0	45
PA_vRNA	797	1912	0	0	1	7	0	42
PA_vRNA	800	1478	0	0	1	1	0	15
PA_vRNA	800	1583	0	0	1	2	0	24
PA_vRNA	803	1676	0	0	1	8	0	41
PA_vRNA	803	1697	0	0	1	7	0	44
PA_vRNA	805	1732	0	0	1	12	0	50
PA_vRNA	812	1576	0	0	1	1	0	37
PA_vRNA	814	2046	0	0	1	20	0	43
PA_vRNA	818	1366	0	0	1	10	0	48
PA_vRNA	835	1919	0	0	1	79	3	49
PA_vRNA	838	2071	0	0	1	19	1	38
PA_vRNA	839	2140	0	0	1	322	0	50
PA_vRNA	847	1961	0	0	1	64	0	49
PA_vRNA	849	1160	0	0	1	2	0	47
PA_vRNA	867	1624	0	0	1	1	0	16
PA_vRNA	870	1660	0	0	1	2	0	32
PA_vRNA	872	2139	0	0	1	20	1	48
PA_vRNA	890	984	0	0	1	1	0	27
PA_vRNA	890	1488	0	0	1	10	0	50
PA_vRNA	1005	1571	0	0	1	3	0	49
PA_vRNA	1037	1805	0	0	1	3	1	30
PA_vRNA	1037	1956	0	0	1	1	4	42
PA_vRNA	1039	2102	0	0	1	1	1	16
PA_vRNA	1046	1599	0	0	1	1	0	32
PA_vRNA	1064	1304	0	0	1	263	2	34
PA_vRNA	1064	2195	0	0	1	4	0	32
PA_vRNA	1092	2051	0	0	1	2	0	11
PA_vRNA	1131	1618	0	0	1	1	0	22
PA_vRNA	1133	1145	0	0	1	47	1	41
PA_vRNA	1189	1241	0	0	1	13	0	34
PA_vRNA	1210	2004	0	0	1	3	1	20
PA_vRNA	1236	1420	0	0	1	3	0	30
PA_vRNA	1237	1589	0	0	1	2	0	50
PA_vRNA	1260	1834	0	0	1	1	0	12
PA_vRNA	1444	1567	0	0	1	5	0	42
PA_vRNA	1445	2110	0	0	1	13	3	43
PA_vRNA	1452	2114	0	0	1	13	1	39
PA_vRNA	1453	1822	0	0	1	46	13	50
PA_vRNA	1458	2055	0	0	1	22	2	45
PA_vRNA	1488	2041	0	0	1	230	8	50
PA_vRNA	1608	1718	0	0	1	2	0	32
PA_vRNA	1675	1717	0	0	1	20	6	49
PA_vRNA	1677	2114	0	0	1	43	0	46
PA_vRNA	1696	2024	0	0	1	102	44	49
PA_vRNA	1697	1843	0	0	1	57	0	48
PA_vRNA	1729	2063	0	0	1	633	10	50
PA_vRNA	1771	1815	0	0	1	4	0	34
PA_vRNA	1772	1798	2	6	1	12	0	47
PA_vRNA	1776	1794	0	0	1	91	6	50
PA_vRNA	1778	1823	2	6	1	278	2	48
PA_vRNA	1798	1830	0	0	1	4	3	48
PA_vRNA	1803	1812	0	0	1	3	0	48
PA_vRNA	1813	1844	0	0	1	1	3	24
PA_vRNA	1814	1863	0	0	1	156	0	50
PA_vRNA	1815	2159	0	0	1	8	4	33
PA_vRNA	1819	1858	0	0	1	53	0	49
PA_vRNA	1823	1845	0	0	1	6	1	36
PA_vRNA	1823	1884	0	0	1	45	0	43
PA_vRNA	1836	1856	0	0	1	14	2	43
PA_vRNA	1838	1869	0	0	1	19	0	45
PA_vRNA	1844	1858	0	0	1	12	0	39
PA_vRNA	1850	1872	0	0	1	7	0	34
PA_vRNA	1853	1881	0	0	1	58	1	50
PA_vRNA	1859	1883	0	0	1	5	1	50
PA_vRNA	1859	2122	0	0	1	10	2	36
PA_vRNA	1861	2009	0	0	1	20	0	50
PA_vRNA	1862	2053	0	0	1	17	2	44
PA_vRNA	1865	2063	0	0	1	20	4	47
PA_vRNA	1866	1882	0	0	1	2	16	41
PA_vRNA	1874	1940	0	0	1	8	1	47
PA_vRNA	1874	1952	0	0	1	116	0	50
PA_vRNA	1874	2096	2	6	1	40	16	50
PA_vRNA	1876	1986	0	0	1	204	0	49
PA_vRNA	1876	2116	0	0	1	1	0	25
PA_vRNA	1877	1919	0	0	1	15	0	47
PA_vRNA	1877	1938	0	0	1	93	5	49
PA_vRNA	1877	1977	0	0	1	49	0	49
PA_vRNA	1882	2063	0	0	1	13	1	38
PA_vRNA	1883	1977	0	0	1	287	8	49
PA_vRNA	1884	2141	0	0	1	4	9	38
PA_vRNA	1891	2064	0	0	1	1	7	16
PA_vRNA	1893	1916	0	0	1	5	3	4
PA_vRNA	1895	1920	0	0	1	25	2	50
PA_vRNA	1903	1922	0	0	1	335	8	50
PA_vRNA	1903	2056	0	0	1	55	1	45
PA_vRNA	1909	2055	0	0	1	128	5	49
PA_vRNA	1911	1941	0	0	1	58	0	50
PA_vRNA	1917	1940	0	0	1	15	0	46
PA_vRNA	1917	1976	0	0	1	4	54	33
PA_vRNA	1917	2039	0	0	1	23	3	50
PA_vRNA	1919	1957	0	0	1	2856	5	50
PA_vRNA	1926	2067	0	0	1	180	2	47
PA_vRNA	1927	1946	0	0	1	48	2	48
PA_vRNA	1930	1995	0	0	1	21	0	49
PA_vRNA	1931	1975	0	0	1	5	2	45
PA_vRNA	1931	2006	0	0	1	16	1	48
PA_vRNA	1931	2063	0	0	1	40	0	50
PA_vRNA	1931	2108	0	0	1	21	1	41
PA_vRNA	1934	1952	0	0	1	13	0	29
PA_vRNA	1934	2046	2	6	1	2409	3	50
PA_vRNA	1935	2001	0	0	1	42	0	49
PA_vRNA	1941	1979	0	0	1	7	1	47
PA_vRNA	1941	2030	0	0	1	20	8	44
PA_vRNA	1942	2028	0	0	1	18	4	46
PA_vRNA	1944	1952	0	0	1	1	0	3
PA_vRNA	1945	2011	0	0	1	4	0	25
PA_vRNA	1949	2015	0	0	1	18	5	47
PA_vRNA	1952	2013	0	0	1	10	1	36
PA_vRNA	1954	1982	0	0	1	1249	10	50
PA_vRNA	1961	2061	0	0	1	1625	3	50
PA_vRNA	1964	2011	0	0	1	4	0	33
PA_vRNA	1967	1980	0	0	1	66	1	50
PA_vRNA	1967	1994	0	0	1	37	2	50
PA_vRNA	1968	1989	0	0	1	10	2	38
PA_vRNA	1968	2006	0	0	1	3	2	8
PA_vRNA	1969	1994	0	0	1	169	4	47
PA_vRNA	1970	2044	0	0	1	20	2	41
PA_vRNA	1972	2039	0	0	1	8	7	50
PA_vRNA	1973	2044	0	0	1	4	0	39
PA_vRNA	1974	2036	0	0	1	10	2	50
PA_vRNA	1975	2019	0	0	1	2	1	24
PA_vRNA	1975	2025	0	0	1	17	2	41
PA_vRNA	1975	2169	0	0	1	1	0	36
PA_vRNA	1977	2000	0	0	1	10	1	43
PA_vRNA	1977	2030	0	0	1	440	3	50
PA_vRNA	1977	2040	0	0	1	1238	103	39
PA_vRNA	1977	2123	0	0	1	4	1	18
PA_vRNA	1978	2022	0	0	1	5325	100	42
PA_vRNA	1979	2010	0	0	1	14	2	45
PA_vRNA	1980	2030	0	0	1	106	8	50
PA_vRNA	1981	2031	0	0	1	636	8	50
PA_vRNA	1985	1997	0	0	1	10	3	29
PA_vRNA	1989	2089	0	0	1	4	1	28
PA_vRNA	1990	2015	0	0	1	148	1	50
PA_vRNA	1990	2018	0	0	1	4	1	46
PA_vRNA	1990	2096	0	0	1	41	0	50
PA_vRNA	1990	2139	0	0	1	31	1	50
PA_vRNA	1991	2048	0	0	1	6	3	15
PA_vRNA	1991	2056	0	0	1	91	1	47
PA_vRNA	1992	2002	0	0	1	580	1	50
PA_vRNA	1993	2043	0	0	1	8	2	42
PA_vRNA	1993	2050	0	0	1	7	0	23
PA_vRNA	1994	2051	0	0	1	6420	25	50
PA_vRNA	1996	2053	0	0	1	1	2	10
PA_vRNA	2001	2021	0	0	1	23	0	44
PA_vRNA	2001	2061	0	0	1	6	0	21
PA_vRNA	2001	2067	0	0	1	9	0	35
PA_vRNA	2001	2096	0	0	1	8	2	46
PA_vRNA	2001	2112	0	0	1	19	6	37
PA_vRNA	2002	2072	0	0	1	772	43	47
PA_vRNA	2005	2016	0	0	1	34	2	45
PA_vRNA	2005	2096	0	0	1	8	3	35
PA_vRNA	2009	2043	0	0	1	22	4	48
PA_vRNA	2010	2025	0	0	1	26	0	44
PA_vRNA	2010	2032	0	0	1	40	7	48
PA_vRNA	2012	2076	0	0	1	45	10	49
PA_vRNA	2015	2055	0	0	1	24	0	45
PA_vRNA	2021	2044	0	0	1	81	28	48
PA_vRNA	2022	2030	0	0	1	428	4	50
PA_vRNA	2022	2063	0	0	1	51	10	32
PA_vRNA	2022	2114	0	0	1	137	4	49
PA_vRNA	2023	2049	0	0	1	54	1	49
PA_vRNA	2024	2033	0	0	1	3473	17	50
PA_vRNA	2028	2050	0	0	1	465	8	50
PA_vRNA	2032	2100	0	0	1	200	14	50
PA_vRNA	2035	2149	0	0	1	29	2	42
PA_vRNA	2037	2048	0	0	1	92	7	50
PA_vRNA	2038	2055	0	0	1	18	0	46
PA_vRNA	2038	2147	0	0	1	15	15	38
PA_vRNA	2039	2072	0	0	1	13	6	29
PA_vRNA	2041	2096	0	0	1	5	6	46
PA_vRNA	2041	2145	0	0	1	19	4	41
PA_vRNA	2041	2155	0	0	1	129	4	47
PA_vRNA	2042	2089	0	0	1	80	4	50
PA_vRNA	2043	2152	0	0	1	25	11	45
PA_vRNA	2046	2079	0	0	1	3396	9	50
PA_vRNA	2047	2067	0	0	1	15	4	29
PA_vRNA	2047	2149	0	0	1	13	4	32
PA_vRNA	2051	2096	0	0	1	41	2	48
PA_vRNA	2052	2072	0	0	1	17171	174	50
PA_vRNA	2055	2089	0	0	1	28	14	49
PA_vRNA	2056	2067	0	0	1	393	22	49
PA_vRNA	2056	2096	0	0	1	7	3	47
PA_vRNA	2056	2145	0	0	1	203	15	49
PA_vRNA	2057	2075	0	0	1	1008	29	34
PA_vRNA	2058	2090	0	0	1	34	1	50
PA_vRNA	2059	2074	0	0	1	21	10	38
PA_vRNA	2061	2068	0	0	1	525	9	49
PA_vRNA	2062	2071	0	0	1	59	3	45
PA_vRNA	2063	2076	0	0	1	189	16	41
PA_vRNA	2064	2096	0	0	1	22	1	47
PA_vRNA	2064	2154	0	0	1	182	8	50
PA_vRNA	2065	2100	0	0	1	20	1	48
PA_vRNA	2068	2103	0	0	1	5	1	48
PA_vRNA	2071	2105	0	0	1	194	7	50
PA_vRNA	2082	2092	0	0	1	17274	2063	50
PA_vRNA	2084	2094	0	0	1	22	62	49
PA_vRNA	2084	2110	0	0	1	721	51	50
PA_vRNA	2084	2126	0	0	1	69	7	49
PA_vRNA	2090	2111	0	0	1	38	0	47
PA_vRNA	2093	2112	0	0	1	367	6	50
PA_vRNA	2093	2139	0	0	1	27	3	48
PA_vRNA	2095	2143	0	0	1	710	19	50
PA_vRNA	2097	2110	0	0	1	68	24	45
PA_vRNA	2097	2111	0	0	1	4	19	5
PA_vRNA	2097	2114	0	0	1	318	27	50
PA_vRNA	2097	2116	0	0	1	47	15	45
PA_vRNA	2097	2123	0	0	1	135	22	50
PA_vRNA	2097	2154	0	0	1	66	23	50
PA_vRNA	2100	2123	0	0	1	13306	423	50
PA_vRNA	2100	2124	0	0	1	13	7	27
PA_vRNA	2100	2157	0	0	1	95	2	50
PA_vRNA	2101	2115	0	0	1	905	39	50
PA_vRNA	2101	2124	0	0	1	4	3	21
PA_vRNA	2102	2152	0	0	1	19	11	35
PA_vRNA	2111	2125	0	0	1	55	5	50
PA_vRNA	2111	2155	0	0	1	28	4	38
PA_vRNA	2117	2151	0	0	1	238	17	40
PA_vRNA	2118	2162	0	0	1	28	1	43
PA_vRNA	2119	2155	0	0	1	13	2	39
PA_vRNA	2120	2154	0	0	1	1876	48	50
PA_vRNA	2126	2139	0	0	1	19	11	50
PA_vRNA	2132	2143	0	0	1	9871	255	50
PA_vRNA	2133	2157	0	0	1	139	9	50
PA_vRNA	2133	2160	0	0	1	5	1	40
PA_vRNA	2134	2150	0	0	1	482	20	50
PA_vRNA	2138	2156	0	0	1	387	21	49
PA_vRNA	2140	2150	0	0	1	259	30	50
PA_vRNA	2141	2148	0	0	1	8373	669	50
PA_vRNA	2141	2188	0	0	1	8	18	46
PA_vRNA	2143	2155	0	0	1	35	4	49
PA_vRNA	2147	2190	0	0	1	156	148	13
PA_vRNA	2148	2158	0	0	1	108	9	50
PA_vRNA	2151	2157	0	0	1	19630	1975	50
PA_vRNA	2152	2183	0	0	1	6	4	34
PA_vRNA	2152	2191	0	0	1	9	5	43
PA_vRNA	2163	2196	0	0	1	28	3	38
PA_vRNA	2164	2199	0	0	1	7	0	34
PA_vRNA	2174	2189	0	0	1	29	0	45
PA_vRNA	2189	2196	0	0	1	25808	1155	46
PB1_vRNA	89	2113	0	0	1	334	0	50
PB1_vRNA	97	1944	0	0	1	69	0	50
PB1_vRNA	98	1343	0	0	1	3	0	34
PB1_vRNA	98	1919	0	0	1	30	0	45
PB1_vRNA	103	2090	0	0	1	2	0	39
PB1_vRNA	104	1451	0	0	1	14	0	34
PB1_vRNA	105	1930	0	0	1	3835	0	50
PB1_vRNA	106	125	0	0	1	12	0	47
PB1_vRNA	106	459	0	0	1	20	0	50
PB1_vRNA	106	1931	0	0	1	2	1	30
PB1_vRNA	107	121	0	0	1	10	0	43
PB1_vRNA	111	2086	0	0	1	8	0	42
PB1_vRNA	117	2069	0	0	1	607	0	50
PB1_vRNA	123	174	0	0	1	1	0	43
PB1_vRNA	124	2136	0	0	1	4	0	28
PB1_vRNA	128	1843	0	0	1	6	0	25
PB1_vRNA	131	2041	0	0	1	1488	0	50
PB1_vRNA	132	162	0	0	1	3	0	24
PB1_vRNA	134	2114	0	0	1	22	0	48
PB1_vRNA	134	2180	0	0	1	5	0	35
PB1_vRNA	137	1580	0	0	1	7	0	44
PB1_vRNA	137	2207	0	0	1	45	0	49
PB1_vRNA	139	2214	0	0	1	5	0	45
PB1_vRNA	140	151	0	0	1	12	1	41
PB1_vRNA	142	1933	0	0	1	29	0	46
PB1_vRNA	143	2089	0	0	1	6	0	35
PB1_vRNA	145	2285	0	0	1	2	0	50
PB1_vRNA	149	2113	0	0	1	13	0	42
PB1_vRNA	151	172	0	0	1	25	0	50
PB1_vRNA	151	2160	0	0	1	2	1	36
PB1_vRNA	152	2218	0	0	1	219	0	50
PB1_vRNA	153	2083	0	0	1	3	0	50
PB1_vRNA	153	2186	0	0	1	4	0	28
PB1_vRNA	154	2233	0	0	1	9	2	50
PB1_vRNA	155	2036	0	0	1	11	1	46
PB1_vRNA	158	1989	0	0	1	2	0	24
PB1_vRNA	160	2083	0	0	1	35	0	50
PB1_vRNA	160	2261	0	0	1	274	0	50
PB1_vRNA	161	167	0	0	1	6094	19	50
PB1_vRNA	161	1809	0	0	1	18	0	43
PB1_vRNA	162	2231	0	0	1	15	0	47
PB1_vRNA	162	2244	0	0	1	85	1	50
PB1_vRNA	163	2210	0	0	1	72	0	49
PB1_vRNA	163	2232	0	0	1	11	0	45
PB1_vRNA	167	2044	0	0	1	1	0	17
PB1_vRNA	167	2143	0	0	1	9	0	28
PB1_vRNA	167	2180	0	0	1	6	1	40
PB1_vRNA	167	2216	0	0	1	36	0	41
PB1_vRNA	169	2237	0	0	1	1	0	13
PB1_vRNA	172	2165	0	0	1	60	1	50
PB1_vRNA	173	2185	0	0	1	20	0	50
PB1_vRNA	173	2188	0	0	1	5	0	37
PB1_vRNA	174	2200	0	0	1	14	0	49
PB1_vRNA	175	1782	0	0	1	1	0	50
PB1_vRNA	175	2135	0	0	1	3	1	29
PB1_vRNA	175	2243	0	0	1	4	1	22
PB1_vRNA	176	2216	0	0	1	6	0	42
PB1_vRNA	177	2046	0	0	1	425	0	49
PB1_vRNA	177	2113	0	0	1	3	0	23
PB1_vRNA	177	2143	0	0	1	47	0	50
PB1_vRNA	177	2185	0	0	1	43	0	49
PB1_vRNA	178	234	0	0	1	50	0	45
PB1_vRNA	178	2043	0	0	1	5224	0	50
PB1_vRNA	178	2076	0	0	1	7	0	22
PB1_vRNA	178	2091	0	0	1	5174	5	50
PB1_vRNA	178	2213	0	0	1	3	0	20
PB1_vRNA	179	206	0	0	1	5	1	44
PB1_vRNA	179	1865	0	0	1	17	0	50
PB1_vRNA	179	2092	0	0	1	15	0	49
PB1_vRNA	179	2116	0	0	1	3	0	23
PB1_vRNA	179	2143	0	0	1	894	0	50
PB1_vRNA	179	2147	0	0	1	417	1	50
PB1_vRNA	179	2150	0	0	1	28	0	47
PB1_vRNA	179	2178	0	0	1	31	0	50
PB1_vRNA	179	2223	0	0	1	265	0	48
PB1_vRNA	179	2313	0	0	1	6	0	29
PB1_vRNA	180	234	0	0	1	973	1	44
PB1_vRNA	180	338	0	0	1	786	0	48
PB1_vRNA	180	2045	0	0	1	3	0	15
PB1_vRNA	180	2073	0	0	1	286	0	50
PB1_vRNA	180	2074	0	0	1	8	0	24
PB1_vRNA	180	2206	0	0	1	55	0	46
PB1_vRNA	180	2230	0	0	1	953	1	50
PB1_vRNA	180	2246	0	0	1	8	1	24
PB1_vRNA	180	2248	0	0	1	23	1	44
PB1_vRNA	183	2213	0	0	1	6	0	37
PB1_vRNA	184	200	0	0	1	60	0	50
PB1_vRNA	184	351	0	0	1	86	3	47
PB1_vRNA	184	2152	0	0	1	105	0	50
PB1_vRNA	184	2213	0	0	1	11	0	39
PB1_vRNA	184	2238	0	0	1	984	3	50
PB1_vRNA	184	2251	0	0	1	70	0	48
PB1_vRNA	185	2190	0	0	1	25	0	47
PB1_vRNA	186	198	0	0	1	177	1	50
PB1_vRNA	186	258	0	0	1	236	1	50
PB1_vRNA	186	2081	0	0	1	43	0	47
PB1_vRNA	186	2089	0	0	1	3921	1	50
PB1_vRNA	186	2132	0	0	1	13	2	40
PB1_vRNA	186	2143	0	0	1	701	1	50
